epoch,lr,loss,iou,val_loss,val_iou,val_dice
1782,0.0001,0.5498237510522207,0.7481496632099152,1.0308649499764604,0.31108211098092325,0.34816247928008603
1783,0.0001,0.540270576874415,0.7632074952125549,1.0340981912077143,0.3474540241648642,0.3837658732794644
1784,0.0001,0.5407909800608953,0.7621937692165375,1.0287906989622653,0.3378538492690311,0.3788981055945493
1785,0.0001,0.5437933504581451,0.7425536115964254,1.0336536745007119,0.3693785041235806,0.4082208547029602
1786,0.0001,0.5364852795998255,0.7722426354885101,1.0253707076726335,0.3777153947380152,0.41760371106394223
1787,0.0001,0.5555417488018671,0.7372890015443166,1.0340134454577157,0.34424437532264196,0.38157746832022504
1788,0.0001,0.5459309220314026,0.7410938541094462,1.0381249684966012,0.3781356225522716,0.4124478476770808
1789,0.0001,0.5354873339335123,0.7883365352948507,1.0289627193065172,0.3804888715235035,0.42099912213475515
1790,0.0001,0.5398789197206497,0.7529370188713074,1.026732179556,0.3885168791486976,0.42585745185948487
1791,0.0001,0.539122094710668,0.7624114652474722,1.0277679930911976,0.3573598540231083,0.39872973387161
1792,0.0001,0.554528554280599,0.7196609775225321,1.044217544994997,0.3602697048964125,0.3967485956931382
1793,0.0001,0.5431398749351501,0.7534342408180237,1.0190488300966414,0.3609169915820775,0.4024892563230536
1794,0.0001,0.5428886910279592,0.7450106143951416,1.0246842175387265,0.3691715705260802,0.40962988506542164
1795,0.0001,0.5414308061202368,0.7640596131483713,1.0323071787866314,0.33259997006212727,0.3734375442681688
1796,0.0001,0.5365065336227417,0.7378507753213247,1.0278689124610987,0.2876062249199728,0.32773983913860966
1797,0.0001,0.5366266071796417,0.7393096685409546,1.0292406403616574,0.3459940830643257,0.38552192489752607
1798,0.0001,0.5463846872250239,0.7274065315723419,1.036786924587207,0.37518657157930096,0.41347367609484814
1799,0.0001,0.5418259600798289,0.7518375217914581,1.0284349489747808,0.3743405342102051,0.4127597782049286
1800,0.0001,0.5347685615221659,0.7520151535669962,1.0323336767346671,0.36164903540289806,0.3978731729341357
1801,0.0001,0.5351099868615469,0.7578209539254507,1.0276298884595378,0.3861590004369114,0.42356249556112824
1802,0.0001,0.5456576844056448,0.7388836840788523,1.032199319828762,0.3713291190313489,0.41112987546438584
1803,0.0001,0.5376028915246328,0.7600596944491068,1.0310417842329218,0.3098574150144384,0.35202605570300244
1804,0.0001,0.540024608373642,0.7500719229380289,1.0221670209691767,0.38873204823290364,0.42851987749003295
1805,0.0001,0.5508393347263336,0.7447311083475748,1.0224570344003399,0.3675214135914706,0.4043389300951797
1806,0.0001,0.5438731710116068,0.7421764433383942,1.0251150024071167,0.2926262787888559,0.3329942323518603
1807,0.0001,0.5450762212276459,0.7391760051250458,1.0328130882777524,0.38076496961411466,0.41723494415872553
1808,0.0001,0.5380072792371114,0.7466519077618917,1.0309828466243958,0.35796296496069835,0.3963918937056252
1809,0.0001,0.5401801764965057,0.7453440626462301,1.0321391231558297,0.3101105127441749,0.34832069445192143
1810,0.0001,0.5326167345046997,0.7532620131969452,1.0302694352825037,0.3828664231166411,0.4194420040323493
1811,0.0001,0.5417464673519135,0.752122551202774,1.0306287374389305,0.3923080958677142,0.4296662991636255
1812,0.0001,0.5320479869842529,0.7622556388378143,1.0399172252483582,0.3353373220797335,0.37426757845985753
1813,0.0001,0.5350906153519949,0.742404172817866,1.0390588875566975,0.37815858239538214,0.4165697807676337
1814,0.0001,0.5390700101852417,0.7558828890323639,1.037970946076211,0.31425822618302335,0.3542342587803187
1815,0.0001,0.541902224222819,0.7572832802931467,1.0352251275201863,0.35601665766051643,0.393289596177219
1816,0.0001,0.5448421140511831,0.7493590513865153,1.0260917095655806,0.36214790083049386,0.4024085405837284
1817,0.0001,0.547844315568606,0.7413338621457418,1.0339162081814883,0.36244074246856606,0.40100070130958987
1818,0.0001,0.5458774467309316,0.7546655833721161,1.0348774261688918,0.37139810671967066,0.4059633639421356
1819,0.0001,0.5301263233025869,0.7774637242158254,1.0332673935408003,0.35977411069227067,0.3956966694821133
1820,0.0001,0.5341958304246267,0.7687745491663615,1.0291787318969041,0.36185701174682444,0.40118708101551187
1821,0.0001,0.5302867293357849,0.7482389211654663,1.030641946899757,0.3577469825074914,0.39750906657636836
1822,0.0001,0.5434737404187521,0.7476732134819031,1.0258909879105815,0.32962106519870543,0.3699400863620672
1823,0.0001,0.5376429359118143,0.7410547236601511,1.0241671063926783,0.3191784677210818,0.3570147186852573
1824,0.0001,0.5392734309037527,0.756375809510549,1.0273182298360246,0.38493997796197954,0.4227401731389292
1825,0.0001,0.536744624376297,0.7544650336106619,1.0286300450228574,0.3831998227017649,0.4216466073909502
1826,0.0001,0.5405135850111643,0.7563454310099283,1.0317146215545998,0.33961310212531787,0.381347122821915
1827,0.0001,0.5363987584908804,0.759942372639974,1.0293221085259083,0.38199942466918,0.4186846248889237
1828,0.0001,0.5439578493436178,0.7481500109036764,1.0344203375698475,0.3796344051200352,0.4163053029038933
1829,0.0001,0.5463281273841858,0.7338866591453552,1.0336480261234755,0.38178641776020605,0.4194968727867255
1830,0.0001,0.5369653205076853,0.7534965376059214,1.0296010006679577,0.31356900093260776,0.3545220775550671
1831,0.0001,0.5401342411835989,0.7465737958749136,1.034184047345365,0.3284638293003768,0.36898537666610115
1832,0.0001,0.5340402474006017,0.7488302091757456,1.0336395863736614,0.25158207671026167,0.2925528398390566
1833,0.0001,0.5387739638487498,0.725177119175593,1.0285908680283622,0.30479434300004765,0.34445748737688814
1834,0.0001,0.5402262608210245,0.7370794415473938,1.0273973941802979,0.37908150607280516,0.41759299093417906
1835,0.0001,0.5406245489915212,0.7542476157347361,1.0319526945607047,0.3716781645008687,0.40895536307538494
1836,0.0001,0.5338539282480875,0.7647262016932169,1.0356673337100597,0.3529972423998158,0.39223808887299527
1837,0.0001,0.5453247328599294,0.7345476349194845,1.0379268828402743,0.37604420372609343,0.41123898879865584
1838,0.0001,0.5320213635762533,0.7591352562109629,1.029558722892504,0.326323005590546,0.36789854523840915
1839,0.0001,0.5383900552988052,0.7434917589028677,1.0358423784877477,0.3221024586243576,0.36492255664943307
1840,0.0001,0.5415574957927068,0.7441724340120951,1.0274916391694144,0.37851293200857183,0.4165692925453186
1841,0.0001,0.5404645204544067,0.7560783425966898,1.0316082828500297,0.38055913702825483,0.4179907293801897
1842,0.0001,0.5309961239496866,0.7559656898180643,1.025557566224859,0.2862762694948175,0.3257688471440519
1843,0.0001,0.5422398746013641,0.7362399697303772,1.030600800942839,0.3662197261713864,0.4036709244331617
1844,0.0001,0.5389233926932017,0.7557521263758341,1.034300178624271,0.36865191948547793,0.40620501657550256
1845,0.0001,0.5423417935768763,0.746042937040329,1.0352122194311593,0.37190293194202895,0.409195156579607
1846,0.0001,0.5368322233359019,0.7384812732537588,1.0364479000648756,0.3592119387696298,0.3970528820927223
1847,0.0001,0.5355314860741297,0.7373801569143931,1.0373992973499084,0.3135228157043457,0.3509936694348796
1848,0.0001,0.5310551474491755,0.7740429441134135,1.0365539173061928,0.36027054170544226,0.39742895826864777
1849,0.0001,0.5411928544441859,0.7416976789633433,1.0346380231085788,0.3692101906524615,0.40671035346020473
1850,0.0001,0.5264706859985987,0.7694792250792185,1.0281501794129275,0.3773370301455594,0.4167576613051168
1851,0.0001,0.5380401710669199,0.7286523381868998,1.0337753309292739,0.36703200085779253,0.40489578950271177
1852,0.0001,0.5260645846525828,0.7641096512476603,1.0292037926363142,0.37923851743173065,0.41784717829039925
1853,0.0001,0.5274797131617864,0.7660943965117136,1.0347179750378213,0.3706804383336828,0.4070748593030351
1854,0.0001,0.5354125003019968,0.7683342595895132,1.0404697562871354,0.3603029991133829,0.3941609353831645
1855,0.0001,0.5279823939005533,0.7576784292856852,1.0295096649212783,0.37346218007334164,0.41377661871106436
1856,0.0001,0.5300833284854889,0.7627359827359518,1.0326837113734042,0.37589280826322147,0.414349462878838
1857,0.0001,0.5362315873305002,0.7502922813097636,1.032912021272638,0.3789719155665194,0.4193368842092793
1858,0.0001,0.5430906315644582,0.7425730923811594,1.025722792979037,0.38203700405828067,0.4218492400780153
1859,0.0001,0.5349999864896139,0.7611429889996847,1.0274580194709007,0.3491363106818681,0.38631859220815506
1860,0.0001,0.5330241074164709,0.7459138532479604,1.0334066058812517,0.35421959838170686,0.3925016137321344
1861,0.0001,0.5247876793146133,0.7634229858716329,1.03111823489157,0.379414201452491,0.4152332982990179
1862,0.0001,0.527592271566391,0.7643419106801351,1.0297526161322432,0.37018058574601503,0.4079433311237378
1863,0.0001,0.5457334915796915,0.731953501701355,1.0399324907345717,0.35995608367276993,0.3970065595728628
1864,0.0001,0.5313761432965597,0.7746750712394714,1.0378110502543074,0.35815316740046726,0.39678353272127304
1865,0.0001,0.5305232554674149,0.7712543308734894,1.0358759968468312,0.3015306692444876,0.34140988682093243
1866,0.0001,0.5370480517546335,0.7426828145980835,1.034202973494369,0.3438279869851102,0.3864937759517284
1867,0.0001,0.5266563892364502,0.7453890244166056,1.0373762229855141,0.3198734227191196,0.36060830214050377
1868,0.0001,0.5359088679154714,0.7410454253355662,1.0344141279713492,0.3831119801890984,0.4170068452197514
1869,0.0001,0.5303400655587515,0.763643612464269,1.0323085222351418,0.3820242841591996,0.4147887537988384
1870,0.0001,0.5415120224157969,0.7450229624907175,1.0307319137487518,0.36794853411363754,0.4038553623001227
1871,0.0001,0.5288275430599848,0.7526891827583313,1.0360646167497956,0.32800372095590224,0.3686309557282523
1872,0.0001,0.5403245588143667,0.717261791229248,1.0316213891747292,0.37584217880549053,0.4141177139925153
1873,0.0001,0.5315476457277933,0.7614905635515848,1.0305098415760512,0.38628029990732,0.4261946008446511
1874,0.0001,0.5302214473485947,0.7560453712940216,1.0300321270910542,0.3750996422231867,0.4147760265328911
1875,0.0001,0.5316179345051447,0.7396394411722819,1.0329406194472581,0.33218698689107146,0.37279604760448587
1876,0.0001,0.5416041761636734,0.731085350116094,1.025432545147585,0.381133380900608,0.42032563652885097
1877,0.0001,0.529663493235906,0.762617826461792,1.0320344399870112,0.3811845454607117,0.4177092635229732
1878,0.0001,0.5359395742416382,0.7505785723527273,1.0289890886692519,0.3774538120526946,0.4132643020554875
1879,0.0001,0.5287046730518341,0.7693104843298594,1.025011164418767,0.3751310481784049,0.4108423272545418
1880,0.0001,0.5273638665676117,0.7560364206631979,1.0280605099174414,0.362160672632496,0.4012141040201937
1881,0.0001,0.5287072012821833,0.7641941408316294,1.0269686814104573,0.3773548325126091,0.4168058161655169
1882,0.0001,0.5292074084281921,0.7538970907529196,1.0252081771914878,0.37878262762273296,0.4190332353784797
1883,0.0001,0.5413776437441508,0.7567205329736074,1.026020463932766,0.39413584986429534,0.43461351481716287
1884,0.0001,0.5243259320656458,0.7617267668247223,1.031488115867872,0.3822533649005247,0.4178257055496902
1885,0.0001,0.5412944654623667,0.7498911122481028,1.0315083010812824,0.38216881973020145,0.41908865396896106
1886,0.0001,0.5370473464330038,0.7496113081773123,1.0295751710956016,0.37325816408971724,0.41315358140495384
1887,0.0001,0.533635343114535,0.7614166140556335,1.0272589935345595,0.3756829212220867,0.414974481537101
1888,0.0001,0.5275350759426752,0.7741696933905283,1.0266449116588978,0.3752298743537303,0.41279902384522255
1889,0.0001,0.5286849091450373,0.7538444598515829,1.0280357746595747,0.3773321084092172,0.4148619134774369
1890,0.0001,0.5305121839046478,0.7754357357819875,1.0330675465337347,0.3646079974897792,0.4012310072947084
1891,0.0001,0.539751410484314,0.7570512195428213,1.02805166030198,0.3380357813969087,0.3764598958947685
1892,0.0001,0.5348120033740997,0.762511283159256,1.0318228622500816,0.28530013711934676,0.32286543524667116
1893,0.0001,0.5308015644550323,0.7592558364073435,1.0329499378632963,0.3803636260916678,0.4164932279774312
1894,0.0001,0.5174438655376434,0.7882599532604218,1.0305440613393033,0.39146569572137985,0.42783995022934473
1895,0.0001,0.5270485629638036,0.7621308167775472,1.0312623549043463,0.38522052128663226,0.42306516512056414
1896,0.0001,0.5302510013182958,0.7627176443735758,1.0275847670737277,0.3980794056747737,0.4352379012643621
1897,0.0001,0.5308638215065002,0.7518947223822275,1.027634817562746,0.3905801053127546,0.4256778516796198
1898,0.0001,0.5235909273227056,0.7539150516192118,1.034559202997872,0.3686424848738681,0.40583084908764017
1899,0.0001,0.5309647570053736,0.733397901058197,1.0294974118136289,0.3552128478382411,0.39526789275447977
1900,0.0001,0.5245795845985413,0.7395416597525278,1.0303994510950667,0.3455067625206508,0.38527456830056866
1901,0.0001,0.5273146679004034,0.7403197288513184,1.028662909282727,0.38827454072705814,0.42729095126805683
1902,0.0001,0.5265057583649954,0.7530087729295095,1.0291186946161677,0.3694244104154994,0.40654522515414804
1903,0.0001,0.5180351634820303,0.772877554098765,1.0407181603185247,0.3492568232370227,0.3900106596143058
1904,0.0001,0.5212432394425074,0.7610393762588501,1.028149078401287,0.35626973462908457,0.3943008680022165
1905,0.0001,0.5334063619375229,0.7305626769860586,1.0336084981982627,0.3753781445910422,0.4149873698695322
1906,0.0001,0.5243611037731171,0.7659158607323965,1.0335782069838448,0.3848459047547887,0.4223760979229145
1907,0.0001,0.5245744585990906,0.776464968919754,1.0383659775337477,0.3547492157877161,0.3930945965681183
1908,0.0001,0.5256395687659582,0.7364010214805603,1.0391859552833471,0.3846477209851983,0.42065689670905637
1909,0.0001,0.5286184996366501,0.7691744963328043,1.0326946826463335,0.3869929142882315,0.42561910527475766
1910,0.0001,0.5200255761543909,0.7724735538164774,1.0324446391523554,0.3715409445628691,0.4110897183418274
1911,0.0001,0.525631179412206,0.7624821464220682,1.0429373028573026,0.3695856577224946,0.4095085815767224
1912,0.0001,0.5242115507523218,0.7580008208751678,1.0402910722775405,0.34287534737854863,0.38529467817102925
1913,0.0001,0.534535676240921,0.7478659152984619,1.0394500802072246,0.35967959480339223,0.4000106149175194
1914,0.0001,0.5263010660807291,0.7627689043680826,1.0409574990861872,0.3716618763596824,0.4110439875152674
1915,0.0001,0.5325852533181509,0.7613058686256409,1.0426668290341838,0.3665109022279804,0.4064623840739218
1916,0.0001,0.5294283976157507,0.7651267647743225,1.037668849645036,0.37627044855878594,0.4170241526673349
1917,0.0001,0.5326023101806641,0.7492350439230601,1.039754947919524,0.3685219572501236,0.4066829728276542
1918,0.0001,0.5164022097984949,0.7791561484336853,1.0357409755835372,0.3722485688964972,0.4092677942152773
1919,0.0001,0.5161033074061075,0.7889585196971893,1.0333821358305684,0.37213611602783203,0.41027786021821955
1920,0.0001,0.524962971607844,0.7573928733666738,1.0300027440103252,0.3944495293531525,0.43450821417101315
1921,0.0001,0.5296283413966497,0.7584340969721476,1.0314723105912798,0.3656565664189585,0.4034838994567314
1922,0.0001,0.5242906709512075,0.7662858466307322,1.0369947452223702,0.355914175845264,0.3926447064019321
1923,0.0001,0.5226586957772573,0.7680532435576121,1.034387682261092,0.3724434091134018,0.4074997865082173
1924,0.0001,0.5216403702894846,0.7554174065589905,1.0338291693269537,0.3650458080045293,0.40322598145249183
1925,0.0001,0.5346768001715342,0.715665727853775,1.0386503600002674,0.3810367965966128,0.41785594385661434
1926,0.0001,0.5344038705031077,0.7552875677744547,1.0355222265372115,0.3893321759245369,0.4274131588721543
1927,0.0001,0.5325614462296168,0.747665117184321,1.0320103637288125,0.32349971539518807,0.3610382716307479
1928,0.0001,0.5249654601017634,0.7385844886302948,1.0372599658001675,0.325827483715636,0.3648014410158222
1929,0.0001,0.5325200160344442,0.7504818836847941,1.033832164292925,0.37392786145210266,0.4121303190006299
1930,0.0001,0.5217474301656088,0.7707492411136627,1.0428612071476626,0.32906062716848394,0.3680426642466127
1931,0.0001,0.5271188219388326,0.7472194830576578,1.0383691667171007,0.3375913350099928,0.37600896499130165
1932,0.0001,0.5252290417750677,0.7730417648951212,1.0299874879001232,0.3879170642140206,0.4229442470529106
1933,0.0001,0.5206204901138941,0.7628324925899506,1.0256619131966922,0.35861405998133544,0.39825177393602523
1934,0.0001,0.5292031317949295,0.7608457605044047,1.0263231202457728,0.39409550488664863,0.43334528301539044
1935,0.0001,0.5333868761857351,0.760605146487554,1.0323948819985551,0.38590869843290093,0.4228568301441964
